,POINT_LAT,POINT_LON
1020,46.366486623575526,9.926300738296908
1021,46.366486623575526,9.926300738296908
1022,46.366486623575526,9.926300738296908
1023,46.366486623575526,9.926300738296908
1024,46.366486623575526,9.926300738296908
1025,46.366486623575526,9.926300738296908
1026,46.366486623575526,9.926300738296908
1027,46.366486623575526,9.926430616502516
1028,46.366486623575526,9.926430616502516
1029,46.366486623575526,9.926430616502516
1030,46.366486623575526,9.926430616502516
1031,46.366486623575526,9.926430616502516
1032,46.366486623575526,9.926430616502516
1033,46.366486623575526,9.926430616502516
1034,46.366486623575526,9.926430616502516
1035,46.366486623575526,9.926430616502516
1036,46.366486623575526,9.926430616502516
1037,46.366486623575526,9.926430616502516
1038,46.366486623575526,9.926430616502516
1039,46.366486623575526,9.926430616502516
1040,46.366486623575526,9.926560494694549
1041,46.366486623575526,9.926560494694549
1042,46.366486623575526,9.926560494694549
1043,46.366486623575526,9.926560494694549
1044,46.366486623575526,9.926560494694549
1045,46.366486623575526,9.926560494694549
1046,46.366486623575526,9.926560494694549
1047,46.366486623575526,9.926560494694549
1048,46.366486623575526,9.926560494694549
1049,46.366486623575526,9.926560494694549
1050,46.366486623575526,9.926560494694549
1051,46.366486623575526,9.926560494694549
1052,46.366486623575526,9.926560494694549
1053,46.366486623575526,9.926690372872992
1054,46.366486623575526,9.926690372872992
1055,46.366486623575526,9.926690372872992
1056,46.366486623575526,9.926690372872992
1057,46.366486623575526,9.926690372872992
1058,46.366486623575526,9.926690372872992
1059,46.366486623575526,9.926690372872992
1060,46.366486623575526,9.926690372872992
1061,46.366486623575526,9.926690372872992
1062,46.366486623575526,9.926690372872992
1063,46.366486623575526,9.926690372872992
1064,46.366486623575526,9.926690372872992
1065,46.366486623575526,9.926690372872992
1066,46.366486623575526,9.926820251037856
1067,46.366486623575526,9.926820251037856
1068,46.366486623575526,9.926820251037856
1069,46.366486623575526,9.926820251037856
1070,46.366486623575526,9.926820251037856
1071,46.366486623575526,9.926820251037856
1072,46.366486623575526,9.926820251037856
1073,46.366486623575526,9.926820251037856
1074,46.366486623575526,9.926820251037856
1075,46.366486623575526,9.926820251037856
1076,46.366486623575526,9.926820251037856
1077,46.366486623575526,9.926820251037856
1078,46.366486623575526,9.926820251037856
1079,46.366486623575526,9.926950129189144
1080,46.366486623575526,9.926950129189144
1081,46.366486623575526,9.926950129189144
1082,46.366486623575526,9.926950129189144
1083,46.366486623575526,9.926950129189144
1084,46.366486623575526,9.926950129189144
1085,46.366486623575526,9.926950129189144
1086,46.366486623575526,9.926950129189144
1087,46.366486623575526,9.926950129189144
1088,46.366486623575526,9.926950129189144
1089,46.366486623575526,9.926950129189144
1090,46.366486623575526,9.926950129189144
1091,46.366486623575526,9.926950129189144
1092,46.366486623575526,9.92708000732684
1093,46.366486623575526,9.92708000732684
1094,46.366486623575526,9.92708000732684
1095,46.366486623575526,9.92708000732684
1096,46.366486623575526,9.92708000732684
1097,46.366486623575526,9.92708000732684
1098,46.366486623575526,9.92708000732684
1099,46.366486623575526,9.92708000732684
1100,46.366486623575526,9.92708000732684
1101,46.366486623575526,9.92708000732684
1102,46.366486623575526,9.92708000732684
1103,46.366486623575526,9.92708000732684
1104,46.366486623575526,9.92708000732684
1105,46.366486623575526,9.927209885450958
1106,46.366486623575526,9.927209885450958
1107,46.366486623575526,9.927209885450958
1108,46.366486623575526,9.927209885450958
1109,46.366486623575526,9.927209885450958
1110,46.366486623575526,9.927209885450958
1111,46.366486623575526,9.927209885450958
1112,46.366486623575526,9.927209885450958
1113,46.366486623575526,9.927209885450958
1114,46.366486623575526,9.927209885450958
1115,46.366486623575526,9.927209885450958
1116,46.366486623575526,9.927209885450958
1117,46.366486623575526,9.927209885450958
1118,46.366486623575526,9.92733976356149
1119,46.366486623575526,9.92733976356149
1120,46.366486623575526,9.92733976356149
1121,46.366486623575526,9.92733976356149
1122,46.366486623575526,9.92733976356149
1123,46.366486623575526,9.92733976356149
1124,46.366486623575526,9.92733976356149
1125,46.366486623575526,9.92733976356149
1126,46.366486623575526,9.92733976356149
1127,46.366486623575526,9.92733976356149
1128,46.366486623575526,9.92733976356149
1129,46.366486623575526,9.92733976356149
1130,46.366486623575526,9.92733976356149
1131,46.366486623575526,9.927469641658435
1132,46.366486623575526,9.927469641658435
1133,46.366486623575526,9.927469641658435
1134,46.366486623575526,9.927469641658435
1135,46.366486623575526,9.927469641658435
1136,46.366486623575526,9.927469641658435
1137,46.366486623575526,9.927469641658435
1138,46.366486623575526,9.927469641658435
1139,46.366486623575526,9.927469641658435
1140,46.366486623575526,9.927469641658435
1141,46.366486623575526,9.927469641658435
1142,46.366486623575526,9.927469641658435
1143,46.366486623575526,9.927469641658435
1144,46.366486623575526,9.927599519741795
1145,46.366486623575526,9.927599519741795
1146,46.366486623575526,9.927599519741795
1147,46.366486623575526,9.927599519741795
1148,46.366486623575526,9.927599519741795
1149,46.366486623575526,9.927599519741795
1150,46.366486623575526,9.927599519741795
1151,46.366486623575526,9.927599519741795
1152,46.366486623575526,9.927599519741795
1153,46.366486623575526,9.927599519741795
1154,46.366486623575526,9.927599519741795
1155,46.366486623575526,9.927599519741795
1156,46.366486623575526,9.927599519741795
1157,46.366486623575526,9.927729397811568
1158,46.366486623575526,9.927729397811568
1159,46.366486623575526,9.927729397811568
1160,46.366486623575526,9.927729397811568
1161,46.366486623575526,9.927729397811568
1162,46.366486623575526,9.927729397811568
1163,46.366486623575526,9.927729397811568
1164,46.366486623575526,9.927729397811568
1165,46.366486623575526,9.927729397811568
1166,46.366486623575526,9.927729397811568
1167,46.366486623575526,9.927729397811568
1168,46.366486623575526,9.927729397811568
1169,46.366486623575526,9.927729397811568
1170,46.366486623575526,9.927859275867752
1171,46.366486623575526,9.927859275867752
1172,46.366486623575526,9.927859275867752
1173,46.366486623575526,9.927859275867752
1174,46.366486623575526,9.927859275867752
1175,46.366486623575526,9.927859275867752
1176,46.366486623575526,9.927859275867752
1177,46.366486623575526,9.927859275867752
1178,46.366486623575526,9.927859275867752
1179,46.366486623575526,9.927859275867752
1180,46.366486623575526,9.927859275867752
1181,46.366486623575526,9.927859275867752
1182,46.366486623575526,9.927859275867752
1183,46.366486623575526,9.927989153910351
1184,46.366486623575526,9.927989153910351
1185,46.366486623575526,9.927989153910351
1186,46.366486623575526,9.927989153910351
1187,46.366486623575526,9.927989153910351
1188,46.366486623575526,9.927989153910351
1189,46.366486623575526,9.927989153910351
1190,46.366486623575526,9.927989153910351
1191,46.366486623575526,9.927989153910351
1192,46.366486623575526,9.927989153910351
1193,46.366486623575526,9.927989153910351
1194,46.366486623575526,9.927989153910351
1195,46.366486623575526,9.927989153910351
1196,46.366486623575526,9.92811903193936
1197,46.366486623575526,9.92811903193936
1198,46.366486623575526,9.92811903193936
1199,46.366486623575526,9.92811903193936
1200,46.366486623575526,9.92811903193936
1201,46.366486623575526,9.92811903193936
1202,46.366486623575526,9.92811903193936
1203,46.366486623575526,9.92811903193936
1204,46.366486623575526,9.92811903193936
1205,46.366486623575526,9.92811903193936
1206,46.366486623575526,9.92811903193936
1207,46.366486623575526,9.92811903193936
1208,46.366486623575526,9.92811903193936
1209,46.366486623575526,9.928248909954778
1210,46.366486623575526,9.928248909954778
1211,46.366486623575526,9.928248909954778
1212,46.366486623575526,9.928248909954778
1213,46.366486623575526,9.928248909954778
1214,46.366486623575526,9.928248909954778
1215,46.366486623575526,9.928248909954778
1216,46.366486623575526,9.928248909954778
1217,46.366486623575526,9.928248909954778
1218,46.366486623575526,9.928248909954778
1219,46.366486623575526,9.928248909954778
1220,46.366486623575526,9.928248909954778
1221,46.366486623575526,9.928248909954778
1222,46.366486623575526,9.928378787956609
1223,46.366486623575526,9.928378787956609
1224,46.366486623575526,9.928378787956609
1225,46.366486623575526,9.928378787956609
1226,46.366486623575526,9.928378787956609
1227,46.366486623575526,9.928378787956609
1228,46.366486623575526,9.928378787956609
1229,46.366486623575526,9.928378787956609
1230,46.366486623575526,9.928378787956609
1231,46.366486623575526,9.928378787956609
1232,46.366486623575526,9.928378787956609
1233,46.366486623575526,9.928378787956609
1234,46.366486623575526,9.928378787956609
1235,46.366486623575526,9.928508665944843
1236,46.366486623575526,9.928508665944843
1237,46.366486623575526,9.928508665944843
1238,46.366486623575526,9.928508665944843
1239,46.366486623575526,9.928508665944843
1240,46.366486623575526,9.928508665944843
1241,46.366486623575526,9.928508665944843
1242,46.366486623575526,9.928508665944843
1243,46.366486623575526,9.928508665944843
1244,46.366486623575526,9.928508665944843
1245,46.366486623575526,9.928508665944843
1246,46.366486623575526,9.928508665944843
1247,46.366486623575526,9.928508665944843
1664,46.36657653589939,9.928378787956609
1665,46.36657653589939,9.928378787956609
1666,46.36657653589939,9.928378787956609
1667,46.36657653589939,9.928378787956609
1668,46.36657653589939,9.928378787956609
1669,46.36657653589939,9.928378787956609
1670,46.36657653589939,9.928378787956609
1671,46.36657653589939,9.928378787956609
1672,46.36657653589939,9.928378787956609
1673,46.36657653589939,9.928378787956609
1674,46.36657653589939,9.928378787956609
1675,46.36657653589939,9.928378787956609
1676,46.36657653589939,9.928378787956609
1677,46.36657653589939,9.928508665944843
1678,46.36657653589939,9.928508665944843
1679,46.36657653589939,9.928508665944843
1680,46.36657653589939,9.928508665944843
1681,46.36657653589939,9.928508665944843
1682,46.36657653589939,9.928508665944843
1683,46.36657653589939,9.928508665944843
1684,46.36657653589939,9.928508665944843
1685,46.36657653589939,9.928508665944843
1686,46.36657653589939,9.928508665944843
1687,46.36657653589939,9.928508665944843
1688,46.36657653589939,9.928508665944843
1689,46.36657653589939,9.928508665944843
1690,46.36657653589939,9.928638543919492
1691,46.36657653589939,9.928638543919492
1692,46.36657653589939,9.928638543919492
1693,46.36657653589939,9.928638543919492
1694,46.36657653589939,9.928638543919492
1695,46.36657653589939,9.928638543919492
1696,46.36657653589939,9.928638543919492
1697,46.36657653589939,9.928638543919492
1698,46.36657653589939,9.928638543919492
1699,46.36657653589939,9.928638543919492
1700,46.36657653589939,9.928638543919492
1701,46.36657653589939,9.928638543919492
1702,46.36657653589939,9.928638543919492
1703,46.36657653589939,9.928768421880545
1704,46.36657653589939,9.928768421880545
1705,46.36657653589939,9.928768421880545
1706,46.36657653589939,9.928768421880545
1707,46.36657653589939,9.928768421880545
1708,46.36657653589939,9.928768421880545
1709,46.36657653589939,9.928768421880545
1710,46.36657653589939,9.928768421880545
1711,46.36657653589939,9.928768421880545
1712,46.36657653589939,9.928768421880545
1713,46.36657653589939,9.928768421880545
1714,46.36657653589939,9.928768421880545
1715,46.36657653589939,9.928768421880545
1716,46.36657653589939,9.928898299828006
1717,46.36657653589939,9.928898299828006
1718,46.36657653589939,9.928898299828006
1719,46.36657653589939,9.928898299828006
1720,46.36657653589939,9.928898299828006
1721,46.36657653589939,9.928898299828006
1722,46.36657653589939,9.928898299828006
1723,46.36657653589939,9.928898299828006
1724,46.36657653589939,9.928898299828006
1725,46.36657653589939,9.928898299828006
1726,46.36657653589939,9.928898299828006
1727,46.36657653589939,9.928898299828006
1728,46.36657653589939,9.928898299828006
2158,46.36666644822303,9.928378787956609
2159,46.36666644822303,9.928378787956609
2160,46.36666644822303,9.928378787956609
2161,46.36666644822303,9.928378787956609
2162,46.36666644822303,9.928378787956609
2163,46.36666644822303,9.928378787956609
2164,46.36666644822303,9.928378787956609
2165,46.36666644822303,9.928378787956609
2166,46.36666644822303,9.928378787956609
2167,46.36666644822303,9.928378787956609
2168,46.36666644822303,9.928378787956609
2169,46.36666644822303,9.928378787956609
2170,46.36666644822303,9.928378787956609
2171,46.36666644822303,9.928508665944843
2172,46.36666644822303,9.928508665944843
2173,46.36666644822303,9.928508665944843
2174,46.36666644822303,9.928508665944843
2175,46.36666644822303,9.928508665944843
2176,46.36666644822303,9.928508665944843
2177,46.36666644822303,9.928508665944843
2178,46.36666644822303,9.928508665944843
2179,46.36666644822303,9.928508665944843
2180,46.36666644822303,9.928508665944843
2181,46.36666644822303,9.928508665944843
2182,46.36666644822303,9.928508665944843
2183,46.36666644822303,9.928508665944843
2184,46.36666644822303,9.928638543919492
2185,46.36666644822303,9.928638543919492
2186,46.36666644822303,9.928638543919492
2187,46.36666644822303,9.928638543919492
2188,46.36666644822303,9.928638543919492
2189,46.36666644822303,9.928638543919492
2190,46.36666644822303,9.928638543919492
2191,46.36666644822303,9.928638543919492
2192,46.36666644822303,9.928638543919492
2193,46.36666644822303,9.928638543919492
2194,46.36666644822303,9.928638543919492
2195,46.36666644822303,9.928638543919492
2196,46.36666644822303,9.928638543919492
2197,46.36666644822303,9.928768421880545
2198,46.36666644822303,9.928768421880545
2199,46.36666644822303,9.928768421880545
2200,46.36666644822303,9.928768421880545
2201,46.36666644822303,9.928768421880545
2202,46.36666644822303,9.928768421880545
2203,46.36666644822303,9.928768421880545
2204,46.36666644822303,9.928768421880545
2205,46.36666644822303,9.928768421880545
